     169.2365198430782698,       33.4439591257465167
     193.6402833685624785,       74.4798253313277314
     264.6619277864592163,       -4.9597729974039222
      67.1668540968718730,       -6.4426463221125196
     330.5535537426760584,      -89.9709977610386886
     190.3415430753412068,       21.9475025490658275
      27.0996555701656021,       74.1768946969449416
     277.3733419425608986,       75.7376995480353230
      88.6867104044666519,      -43.0960572237625215
       8.0953963570211833,      -85.0660302783054902
     123.3220287855181141,      -10.1778749383925149
     134.8066337924657319,      -47.9979078004104309
     166.6212679858201682,       -6.4073676548015364
      46.6030741014078060,      -21.7330916085334493
     281.7557540717094753,      -61.7206305864054983
      87.7824077622890258,      -16.6354622142198210
     118.1185752605208847,      -41.6872033892934226
     162.1913736172114113,      -83.9802540031334672
     195.9128627235404281,      -25.7762614165541777
     125.5609333865398867,       62.1268104117260336
      22.6885021626334762,      -13.0245571910968376
      56.7409979463278731,      -69.1793754697697096
     329.0880618657554919,       50.1365711399974288
      37.8609791314780892,       16.0164165874544686
     204.7029464770580773,      -51.9366430125349297
     303.2827261564925152,      -19.1008976987231591
     323.4307886078828460,      -37.2446592336925377
     292.0583909864408838,      -73.7313290354614423
     161.9771403720297087,       53.2702581083760123
      66.6818809835669271,      -20.6020326273102938
     244.9987223266404328,      -69.8903072579915516
      36.5293627461634003,       23.9556610903476610
     157.4186114779364232,      -16.0068267687816572
      34.4865697777984010,      -14.6640334795395280
     229.5362206276661254,       73.2720771681707248
     289.9683256157411506,       -9.9379464440843392
     356.9173956337143636,      -66.6597963652229595
      18.3672171052652722,        1.5662127246349553
     223.5946838484020418,      -52.1393434613349243
     191.6739891682586006,      -51.4817311918623233
     195.1284816949240906,       26.4050275648553168
     275.9063924844695634,      -10.3395297237600161
     162.7105606574727119,       16.2636792534417651
     136.2501262467194749,        8.7134021547220541
     354.5595548643138955,       63.7374416414239420
      36.4543670962433879,       46.2035801021013128
      90.2554876383405400,      -75.9856208729197249
     154.9943021432199544,       77.3597161133585445
     307.9972787284339688,      -83.5143404330865309
      62.2188473087315614,       78.6620873949566004
       9.8488140855583453,       76.0441052405833915
      68.5023516773450183,       44.7645923389782965
     128.8139009976575267,       82.0217132568139533
     357.7054393676627342,      -42.0722358110784853
     158.1194799144730894,      -31.7267020357408391
     328.6482475697285963,      -47.4120358732520870
     170.4193245102711103,      -89.6382786744277240
     167.2892258778963424,      -28.9457985283035661
     190.5423852378716276,      -47.7084001463072482
     189.6485137249388799,      -29.7469886873548433
     160.1680193553923175,      -24.2001184830405265
     112.4011704401496701,      -74.9891562687470241
      83.4996540535040594,      -17.9022225614496122
     167.5568141088221239,       28.8217345858790317
     234.0426640733919896,      -44.9970444011880062
     181.7763690166709978,      -20.4502554892699138
     203.6229809379541393,       63.8346396871530075
     267.9199097989115330,      -52.8079581978239005
     231.4091881013494856,       80.7012684482188547
       2.8013648767271921,      -54.8606275569309076
     312.1636664182138929,       80.2557972681570533
     114.5653134456885880,        1.4090878212823497
     251.8814233507316374,       -8.7169321526644516
     115.0202663216067975,       71.2410215215508202
     105.0765724484189434,      -56.6881694804952403
      21.7807510231564869,       65.2502712951733059
