     334.1097620392469594,       36.2822894396572195
     113.1272688786277172,       26.5690158003679393
      65.3792705104149690,       36.8835265658791585
      72.2462801517534388,       70.5430497051324750
     203.8718634476222462,       49.2793069356082469
     213.7898104143904732,       12.5687395835185498
     346.5523054461608012,      -27.1377445982260781
     234.5118558804932150,        2.3121830117987989
     269.0043204706958022,        7.9230176195830015
     235.1284510693192260,       64.8060252133520294
     268.5054356695379170,       -6.3739084388178027
     345.5627455189133457,       62.7358813741084305
       2.3771748148736900,        8.0924645535581661
      37.4213927271544833,       56.3696428222973154
     106.9559443694032126,      -13.3346653914139566
     235.1762550156070120,      -64.8124361235846465
     291.1609741434448893,       46.0377478761690924
     313.4565270748070134,       29.4419222277417774
     346.6387844883507796,        5.6732569666187427
     259.9523211184442744,       13.6284949923008085
     230.8496518624666010,       42.7172639954096951
     258.0055877054771258,       53.1525858080138391
     167.7010218985732877,       -5.8342292507277431
     116.8938467835321831,      -52.5096751677885649
     157.5399776970212429,       41.2654520853008222
     262.3426842598739768,       46.9699096806902929
     357.1974309159281802,      -30.6391077157159479
     243.0086656249428643,       -5.6978847868366893
     284.1358762492197343,       16.6053051859238820
      60.9504046867196081,      -14.3013126085371614
       9.0440235184541891,      -22.9065857253377985
     287.8296777844439589,       51.8236361963003986
     324.7327614454985110,       11.7193277042330468
       8.1954176206837452,       48.7205108659705317
     176.4178987184076277,      -61.5345458438677184
     188.8225860659008788,       14.6285062192752271
     214.1966676124836511,       42.8895909110769793
      18.0450408496241153,       12.0767296292630686
     321.6562381972615299,       20.5764806337733432
     261.6539720581307620,       23.3657160398658199
     294.4553469086520749,       62.6248421595360441
     179.4381181585623324,       50.2544395549335690
     290.7988800556097999,      -41.4186637954360322
      33.8481567558421332,       20.8195320343774348
      78.9038177977965489,      -69.3138836808844303
      92.2997999319427294,       35.5279736349510173
     167.8316314035805021,       38.8898441327847664
     164.7842233590704950,      -35.0458316730578119
     254.7935583827738526,        2.3400988467813466
      63.2837240379379082,       34.9437833640897324
     190.6820118049001849,        0.9503878442422716
      58.4922793649594297,       79.1134140157278409
     276.1176960329050303,       -3.0203252456451604
     333.4896424457735407,       -5.2402327612076398
     218.9615806571852374,       46.4975930513796740
      53.1245047555930014,       53.2543778253964959
     175.6185328263412373,       18.1521481545788035
     135.0526055054475307,       37.8083295993917261
     302.3415262081246624,      -84.8264296063100431
     327.3971081119276505,       15.9614798362474151
     137.3831646417177978,       40.9620038922858498
     113.5287271679543863,      -66.5810256715330979
     204.0026608903657461,       10.7475564079783457
      67.1717759019496015,      -37.6537275040159685
      44.7003933176875208,      -11.0500023378095786
     246.8080697181339644,      -18.4053648386998248
     288.0466085425354663,       72.2467957886713208
     205.8970217871438422,       27.8623189108199654
     349.8452527928020572,       68.6512374771628089
     227.6390343292041507,        5.6798450892708754
     319.0568039476323747,      -36.6682050600564082
     177.7164974225012202,      -39.2924754043232767
     125.8348676377947157,       25.4474299055727826
     256.7617815547966984,       45.9181962979515816
     180.7757470883140627,       20.2616244601517543
      80.6667634023840634,      -15.8319178762128150
      87.8987336276935309,      -51.4058902217601954
     284.8347791022819138,       14.0299430694480716
     177.6294379707718747,      -38.7281473995903198
     328.6958520008220148,      -34.2775784828073427
     339.6501533276799023,      -24.4053694021377439
     191.3527493251933436,       28.0907632856215486
      90.2608656224676338,       -0.8508908250098751
     259.5744958421801698,       68.8087254360047922
     131.5713438790132557,       17.7683475720533366
     178.8756716941127252,      -36.4840153924857518
      81.0621487953334707,      -26.2783535550938545
     126.7078714896247220,      -16.1791046744721925
     233.2477300500481192,      -61.6775155102386279
     112.1496931637643115,      -27.5319827180245014
     276.0466369790819385,      -11.7237766965544470
     280.8902912397170439,       14.2985838100982026
     306.2830041444091194,       14.0732923671387997
     341.7080766080101739,       77.1007319110046438
      37.8541961474407245,       39.2656137883867942
     327.1641000613194592,      -20.7377893561605831
     120.7261108282717714,      -58.2206756271664432
     297.0150267680609204,       32.6410259212579703
     322.6842392147130454,        2.8904917622586548
      14.7159775116551348,       15.9504350394087986
      70.4308981041473174,      -65.9025035388168305
     105.2335219589660653,       28.6720746528677495
     225.3501366879997363,       53.8522795667393481
      30.3412134692449129,       22.2388086199678767
      51.0163374401169278,      -42.2798351441319298
     185.0428982637651814,      -28.0451358195198353
     247.5008221268093962,       -4.6657825528923880
     307.8607847021667112,       27.8858442313449437
     232.4420202769736363,        8.4496684497637045
     208.8185800139713422,       29.6222593202962479
     255.0078072406211902,      -52.6138237790463421
      89.8613931094186853,       52.9080170396508791
     323.3062106598074479,      -33.9426509208784140
     158.6195618179307019,      -18.8765327296437491
       6.7591142667639028,      -19.9200551297797936
     344.8098060961008855,      -21.1461740851478233
     234.3804006719120423,       44.2062470287182165
     184.1091111126724797,      -11.5485643225575867
     244.9127844223264674,      -20.4809564476163040
     175.6124831873429173,      -43.1032662620339551
     332.9609457183651671,       27.3868273000940405
     185.0721970333562751,       -8.1869037309460975
      25.3074637477328750,       13.5977223915268208
     203.5131817591880292,      -52.7571135965917080
     220.8802928308686830,       10.4615956379743835
     338.2392042032560084,      -37.1853526494505644
     148.8591589728361555,       12.3933813407899756
      94.4419549668794360,       22.6788015249118402
      34.2260633836314909,       50.8041350460070191
     174.2516359855037251,       23.9588712949907183
     166.5235081013328795,       61.2836848410929562
      10.0897729609432805,      -18.9525212769487439
     249.3755817582621148,       16.3814724964989686
     257.5894960211835496,       25.4513257320010950
     261.9107606792771890,      -33.1859842455216736
     148.4099143515805963,       38.8851780671278746
       4.8152598097145374,      -39.4928239818285931
     326.5049088467973206,      -29.4149844717052424
     283.4376054300391274,      -19.9485593927277165
      58.6575911643121941,       35.9334689550272728
     111.9216777536674101,        9.0225663328331756
     219.3420849326119537,       13.5736055660162052
     131.1282691669183862,      -69.1313317026915968
      54.9845320310809669,       67.2186654707006994
      63.1061080615878751,       18.2963363842395701
     312.2826647041199521,       66.8532661984334169
     103.9937850145813911,      -36.5519867484192957
     210.0392426195820690,        6.3330288159167489
     162.8481046785508113,      -31.9489724059442608
     147.5033404092281444,      -38.7886553456915308
     316.8568868272406576,      -53.1240750583814645
     248.3946047237467667,      -52.5359862718651485
     100.1774424979201399,      -45.5745030702252265
      22.5906677053568536,      -17.0123761446282380
      70.9715587998050950,      -22.2665117031044844
     334.7275867276966892,      -17.8225859816073395
     306.8853701377035463,      -15.8881328114620395
     342.9837662690124489,      -45.2020874392062879
      18.1647100330001585,        3.6306627687502444
     208.1937931942417208,       59.6203719793661406
     172.2068282252626830,       74.8454408673605798
       7.2448408620751925,      -62.7237305239497545
     133.9864917343085153,      -31.7238914020640230
     148.2997667297230464,       42.6420740107123137
     216.9726850846750494,       50.9864258010667299
     241.0347859207115278,      -32.1376707595151743
     301.1837383698574513,      -35.2474974118223443
     278.9616895561757701,      -75.0656214569479658
     143.5809914092489805,       10.7374428629750884
     285.6788744197567098,       47.1659779400110040
     321.0233394698968823,       38.5666790814590428
      93.5145993757449361,       50.8659837910667108
     355.4843512163449191,       34.6330278317467517
     306.4877179465506174,      -15.6474334115102867
     263.0672629143063546,       53.7225708833283520
     127.6788403066551751,      -55.0718777089027895
     317.4188253059277827,       21.8204632537092280
     311.7738668038617220,      -13.8691903309606133
     343.4806628476027868,       30.1979236574926198
     359.3985922139354443,       27.0881258376860998
       5.2631601853111292,       61.7347686766908978
     112.4705766059820320,      -10.0993413421025107
     357.6706983117868504,      -13.9619187228938344
      53.0088720107923450,      -16.4615525875771382
      59.8032693517842517,      -38.0297517387907007
     272.3622918031898053,      -16.5984730800970510
      24.4981512022710959,      -42.9728612172566855
     253.1894626560881534,      -27.6613269619159716
     168.3241706893774108,      -49.7829442762838354
       3.0779194870514353,      -72.3079744482520823
     278.6859861321501626,       54.8020022973657888
     285.5442567701715575,       45.4715894548531665
      53.0953197148404641,       25.9095695570938460
       7.9422919439759978,      -51.3903347760743827
     273.5709331705334080,      -25.3026067817020319
      80.1205069316251866,      -41.1787171700460206
      95.1287011187844485,      -78.6719226786329529
     163.7698659091266791,       39.5133036178997159
      89.1025815456641084,       39.6314964677763015
     203.8931110237263624,      -22.7639902252140871
     303.6115380808640225,      -70.5030337744542948
     135.5288877208249687,      -15.3675118283934111
     155.1352531147988714,      -37.2394612859396190
     299.0880169415473233,       -3.3951652233397320
     132.6995526036100728,       52.8800145721284167
      13.9752163168532171,      -13.8278125084134285
     198.9294341816730594,      -50.3552407581192156
     161.7900439205348277,       11.9934332860343886
     260.4472294343162275,       -4.2098661116960523
     135.6509601070310111,      -14.2166525063247970
     301.6837867899595267,      -53.1762539157355505
     168.2348812349173670,       54.8454518359160161
     202.0388605402101234,       50.5969312744483375
     237.2570275993617770,      -29.5957089099051736
     165.9114142282030286,      -65.1909497831140357
     224.1033167721196264,       50.4734831099903118
      79.4930520966326242,      -43.1633382574638063
     263.2594783638718923,       14.1310057819523909
     136.7003963077777655,       18.8951197662511170
      69.4898953358908500,        2.1261454787480094
      96.8125660526184646,       30.9439853466260395
      89.1486230872642409,      -13.7714853180387404
